date,1074
2001-01-22,16099.27
2001-01-23,16044.21
2001-01-29,16099.82
2001-01-30,15893.07
2001-01-31,16102.35
2001-02-01,16163.99
2001-02-02,16071.29
2001-02-05,15830.84
2001-02-06,15913.24
2001-02-07,16049.47
2001-02-08,15909.4
2001-02-09,15873.28
2001-02-12,15693.11
2001-02-13,15842.72
2001-02-14,15860.42
2001-02-15,15756.37
2001-02-16,15630.31
2001-02-19,15490.96
2001-02-20,15527.36
2001-02-21,15351.51
2001-02-22,15098.64
2001-02-23,15280.56
2001-02-26,15230.22
2001-02-27,14834.73
2001-02-28,14787.87
2001-03-01,14360.56
2001-03-02,13966.43
2001-03-05,14135.26
2001-03-06,14321.05
2001-03-07,14177.36
2001-03-08,14208.95
2001-03-09,14194.35
2001-03-12,13776.72
2001-03-13,13493.03
2001-03-14,13330.84
2001-03-15,13504.17
2001-03-16,13522.04
2001-03-19,13457.69
2001-03-20,13223.86
2001-03-21,13154.44
2001-03-22,12621.85
2001-03-23,12583.36
2001-03-26,12950.49
2001-03-27,12707.9
2001-03-28,12851.41
2001-03-29,12677.89
2001-03-30,12760.64
2001-04-02,12727.3
2001-04-03,12584.22
2001-04-04,12063.71
2001-04-06,12386.61
2001-04-09,12202.1
2001-04-10,12213.67
2001-04-11,12706.43
2001-04-12,12989.47
2001-04-17,12606.45
2001-04-18,12972.8
2001-04-19,13548.95
2001-04-20,13448.13
2001-04-23,13311.5
2001-04-24,13274.61
2001-04-25,13249.55
2001-04-26,13293.11
2001-04-27,13386.04
2001-05-02,13814.24
2001-05-03,13718.14
2001-05-04,13390.99
2001-05-07,13600.78
2001-05-08,13540.81
2001-05-09,13585.14
2001-05-10,13604.8
2001-05-11,13636.61
2001-05-14,13259.17
2001-05-15,13250.09
2001-05-16,13335.95
2001-05-17,13637.87
2001-05-18,13459.18
2001-05-21,13721.27
2001-05-22,13877.95
2001-05-23,13839.1
2001-05-24,13810.6
2001-05-25,13753.99
2001-05-28,13739.07
2001-05-29,13629.61
2001-05-30,13420.13
2001-05-31,13174.41
2001-06-01,13141.38
2001-06-04,13207.49
2001-06-05,13451.87
2001-06-06,13576.01
2001-06-07,13703.43
