date,1611
1961-12-27,244.1
1961-12-28,243.5
1961-12-29,243.5
1962-01-02,245.0
1962-01-03,244.7
1962-01-04,243.5
1962-01-05,243.7
1962-01-08,243.7
1962-01-09,243.3
1962-01-10,242.7
1962-01-11,243.1
1962-01-12,243.7
1962-01-15,243.3
1962-01-16,243.0
1962-01-17,242.5
1962-01-18,242.1
1962-01-19,242.4
1962-01-22,242.0
1962-01-23,244.6
1962-01-24,244.2
1962-01-25,244.3
1962-01-26,244.4
1962-01-29,244.4
1962-01-30,244.2
1962-01-31,244.5
1962-02-01,244.6
1962-02-02,244.7
1962-02-05,244.7
1962-02-06,244.5
1962-02-07,244.3
1962-02-08,244.3
1962-02-09,244.5
1962-02-12,244.2
1962-02-13,244.3
1962-02-14,244.3
1962-02-15,243.3
1962-02-16,241.5
1962-02-19,240.0
1962-02-20,240.2
1962-02-21,239.6
1962-02-23,239.6
1962-02-26,240.6
1962-02-27,240.3
1962-02-28,239.7
1962-03-01,239.6
1962-03-02,241.2
1962-03-05,241.2
1962-03-06,241.5
1962-03-07,242.7
1962-03-08,242.4
1962-03-09,242.5
1962-03-12,242.2
1962-03-13,242.3
1962-03-14,243.1
1962-03-15,244.7
1962-03-16,245.0
1962-03-19,244.2
1962-03-20,244.3
1962-03-21,244.6
1962-03-22,248.1
1962-03-23,248.7
1962-03-26,248.6
1962-03-27,248.0
1962-03-28,247.5
1962-03-29,247.3
1962-03-30,247.0
1962-04-02,247.5
1962-04-03,248.1
1962-04-04,249.3
1962-04-05,250.0
1962-04-06,249.7
1962-04-09,249.2
1962-04-10,249.6
1962-04-11,249.7
1962-04-12,250.7
1962-04-13,251.6
1962-04-16,250.6
1962-04-17,250.5
1962-04-18,250.4
1962-04-19,251.4
1962-04-23,251.3
1962-04-24,250.7
1962-04-25,249.7
1962-04-26,248.7
1962-04-27,249.3
1962-04-30,248.3
1962-05-01,249.3
1962-05-02,249.5
1962-05-03,248.7
1962-05-04,248.5
1962-05-07,248.1
1962-05-08,249.4
1962-05-09,249.3
1962-05-10,249.5
1962-05-11,249.2
1962-05-14,249.5
1962-05-15,250.2
1962-05-16,250.2
1962-05-17,249.5
1962-05-18,249.5
1962-05-21,249.2
1962-05-22,247.0
1962-05-23,246.3
1962-05-24,246.6
1962-05-25,248.2
1962-05-28,248.3
1962-05-29,248.1
1962-05-31,247.4
1962-06-01,247.3
1962-06-04,247.7
1962-06-05,247.5
1962-06-06,246.4
1962-06-07,245.5
1962-06-08,245.1
1962-06-11,245.1
1962-06-12,247.1
1962-06-13,248.7
