date,1283
1994-06-10,2020.7
1994-06-13,1977.7
1994-06-14,1992.0
1994-06-15,1966.4
1994-06-16,1942.8
1994-06-17,1936.0
1994-06-20,1903.0
1994-06-21,1890.8
1994-06-22,1917.0
1994-06-23,1939.0
1994-06-24,1907.0
1994-06-27,1911.6
1994-06-28,1925.8
1994-06-29,1936.3
1994-06-30,1892.0
1994-07-01,1872.9
1994-07-04,1866.2
1994-07-05,1878.7
1994-07-06,1889.0
1994-07-07,1920.8
1994-07-08,1920.8
1994-07-11,1949.8
1994-07-12,1942.1
1994-07-13,1974.6
1994-07-18,2025.1
1994-07-19,2052.3
1994-07-20,2043.7
1994-07-21,2053.8
1994-07-22,2041.4
1994-07-25,2059.8
1994-07-26,2076.8
1994-07-27,2055.7
1994-07-28,2053.3999
1994-07-29,2075.0
1994-08-01,2069.6001
1994-08-02,2117.2
1994-08-03,2115.0
1994-08-04,2096.5
1994-08-05,2107.1001
1994-08-08,2106.3
1994-08-09,2074.5
1994-08-10,2064.2
1994-08-11,2038.9
1994-08-12,2007.0
1994-08-16,2012.4
1994-08-17,2035.0
1994-08-18,2010.5
1994-08-19,2001.3
1994-08-22,1972.6
1994-08-23,2000.6
1994-08-24,2006.3
1994-08-25,2026.5
1994-08-26,2062.7
1994-08-29,2075.3
1994-08-30,2060.3999
1994-08-31,2069.1001
1994-09-01,2034.9
1994-09-02,2020.4
1994-09-05,1998.2
1994-09-06,1961.5
1994-09-07,1964.2
1994-09-08,1983.4
1994-09-09,1948.8
1994-09-12,1966.8
1994-09-13,1969.4
1994-09-14,1952.9
1994-09-15,1977.3
1994-09-16,1924.6
1994-09-19,1922.9
1994-09-20,1919.3
1994-09-21,1897.2
1994-09-22,1899.4
1994-09-23,1927.4
1994-09-26,1902.7
1994-09-27,1901.3
1994-09-28,1905.0
1994-09-29,1876.2
1994-09-30,1879.3
1994-10-03,1852.8
1994-10-04,1876.1
1994-10-05,1833.7
1994-10-06,1843.4
1994-10-07,1856.4
1994-10-10,1898.3
1994-10-11,1919.0
1994-10-12,1918.1
1994-10-13,1955.6
1994-10-14,1933.0
1994-10-17,1906.4
1994-10-18,1898.6
