date,3063
1997-10-01,164.352
1997-10-02,165.067
1997-10-03,165.621
1997-10-06,166.053
1997-10-07,166.417
1997-10-08,165.42
1997-10-09,164.621
1997-10-10,164.123
1997-10-14,164.924
1997-10-15,164.887
1997-10-16,165.052
1997-10-17,164.406
1997-10-20,164.698
1997-10-21,165.176
1997-10-22,165.414
1997-10-23,162.517
1997-10-24,160.349
1997-10-27,147.908
1997-10-28,150.517
1997-10-29,147.574
1997-10-30,144.647
1997-10-31,146.286
1997-11-03,149.707
1997-11-04,152.358
1997-11-05,151.246
1997-11-06,149.224
1997-11-07,145.722
1997-11-10,145.809
1997-11-12,141.595
1997-11-13,142.576
1997-11-14,144.71
1997-11-17,146.469
1997-11-18,146.353
1997-11-19,148.509
1997-11-20,150.056
1997-11-21,152.416
1997-11-24,149.986
1997-11-25,151.013
1997-11-26,152.087
1997-11-28,152.489
1997-12-01,153.784
1997-12-02,155.987
1997-12-03,155.899
1997-12-04,157.38
1997-12-05,158.012
1997-12-08,157.205
1997-12-09,155.673
1997-12-10,152.533
1997-12-11,150.122
1997-12-12,149.505
1997-12-15,152.005
1997-12-16,152.995
1997-12-17,153.453
1997-12-18,152.016
1997-12-19,150.613
1997-12-22,150.354
1997-12-23,151.547
1997-12-24,152.657
1997-12-26,153.337
1997-12-29,155.356
1997-12-30,155.813
1997-12-31,156.219
1998-01-02,156.703
1998-01-05,156.445
1998-01-06,154.625
1998-01-07,154.687
1998-01-08,153.781
1998-01-09,152.679
1998-01-12,151.447
1998-01-13,153.204
1998-01-14,153.817
1998-01-15,152.179
1998-01-16,153.719
1998-01-20,154.023
1998-01-21,152.861
1998-01-22,153.002
1998-01-23,152.362
1998-01-26,153.231
1998-01-27,154.294
1998-01-28,153.944
1998-01-29,155.435
1998-01-30,156.97
1998-02-02,157.78
1998-02-03,157.538
1998-02-04,158.023
1998-02-05,158.168
1998-02-06,159.028
1998-02-09,158.692
1998-02-10,159.021
1998-02-11,160.106
1998-02-12,159.401
1998-02-13,159.374
1998-02-17,159.783
1998-02-18,159.942
1998-02-19,160.287
1998-02-20,159.594
1998-02-23,159.962
1998-02-24,159.18
1998-02-25,160.285
1998-02-26,160.509
1998-02-27,161.118
1998-03-02,161.254
1998-03-03,161.32
1998-03-04,161.418
1998-03-05,160.389
1998-03-06,161.315
1998-03-09,161.235
1998-03-10,161.866
1998-03-11,162.502
1998-03-12,163.251
1998-03-13,163.481
1998-03-16,164.263
1998-03-17,163.624
1998-03-18,164.61
1998-03-19,165.252
1998-03-20,165.552
1998-03-23,166.432
1998-03-24,165.563
1998-03-25,164.646
1998-03-26,164.942
1998-03-27,165.522
1998-03-30,164.814
1998-03-31,164.777
1998-04-01,164.95
1998-04-02,164.37
1998-04-03,163.044
1998-04-06,163.515
1998-04-07,164.456
1998-04-08,164.247
1998-04-09,164.862
1998-04-13,164.794
1998-04-14,165.431
1998-04-15,165.62
1998-04-16,165.165
1998-04-17,165.046
1998-04-20,164.608
1998-04-21,164.927
1998-04-22,164.973
1998-04-23,165.043
1998-04-24,164.921
1998-04-27,162.446
1998-04-28,162.997
1998-04-29,163.54
1998-04-30,165.158
1998-05-01,165.699
1998-05-04,165.251
1998-05-05,164.547
1998-05-06,163.773
