date,352
1987-08-24,2697.0701
1987-08-25,2722.4199
1987-08-26,2701.8501
1987-08-27,2675.0601
1987-08-28,2639.3501
1987-08-31,2662.95
1987-09-01,2610.97
1987-09-02,2602.04
1987-09-03,2599.49
1987-09-04,2561.3799
1987-09-08,2545.1201
1987-09-09,2549.27
1987-09-10,2576.05
1987-09-11,2608.74
1987-09-14,2613.04
1987-09-15,2566.5801
1987-09-16,2530.1899
1987-09-17,2527.8999
1987-09-18,2524.6399
1987-09-21,2492.8201
1987-09-22,2568.05
1987-09-23,2585.6699
1987-09-24,2566.4199
1987-09-25,2570.1699
1987-09-28,2601.5
1987-09-29,2590.5701
1987-09-30,2596.28
1987-10-01,2639.2
1987-10-02,2640.99
1987-10-05,2640.1799
1987-10-06,2548.6299
1987-10-07,2551.0801
1987-10-08,2516.6399
1987-10-09,2482.21
1987-10-12,2471.4399
1987-10-13,2508.1599
1987-10-14,2412.7
1987-10-15,2355.0901
1987-10-16,2246.73
1987-10-19,1738.74
1987-10-20,1841.01
1987-10-21,2027.85
1987-10-22,1950.4301
1987-10-23,1950.76
1987-10-26,1793.9301
1987-10-27,1846.49
1987-10-28,1846.8199
1987-10-29,1938.33
1987-10-30,1993.53
1987-11-02,2014.09
1987-11-03,1963.53
1987-11-04,1945.29
1987-11-05,1985.41
1987-11-06,1959.05
1987-11-09,1900.2
1987-11-10,1878.15
1987-11-11,1899.2
1987-11-12,1960.21
1987-11-13,1935.01
1987-11-16,1949.1
1987-11-17,1922.25
1987-11-18,1939.16
1987-11-19,1895.39
1987-11-20,1913.63
1987-11-23,1923.08
1987-11-24,1963.53
1987-11-25,1946.95
1987-11-27,1910.48
1987-11-30,1833.55
1987-12-01,1842.34
1987-12-02,1848.97
1987-12-03,1776.53
1987-12-04,1766.74
1987-12-07,1812.17
1987-12-08,1868.37
1987-12-09,1902.52
1987-12-10,1855.4399
1987-12-11,1867.04
1987-12-14,1932.86
1987-12-15,1941.48
1987-12-16,1974.47
1987-12-17,1924.4
1987-12-18,1975.3
1987-12-21,1990.38
