date,2307
1982-09-03,214.92
1982-09-06,217.13
1982-09-07,219.55
1982-09-08,218.6
1982-09-09,220.54
1982-09-10,218.82
1982-09-14,219.52
1982-09-16,219.45
1982-09-17,219.97
1982-09-20,219.85
1982-09-21,220.79
1982-09-22,221.92
1982-09-23,220.65
1982-09-24,224.09
1982-09-29,227.87
1982-09-30,228.22
1982-10-01,229.58
1982-10-04,227.37
1982-10-05,227.14
1982-10-06,226.66
1982-10-07,226.41
1982-10-08,222.72
1982-10-14,225.91
1982-10-15,221.57
1982-10-18,222.4
1982-10-20,218.48
1982-10-21,219.39
1982-10-22,218.94
1982-10-25,218.93
1982-10-26,220.06
1982-10-28,222.14
1982-11-02,221.8
1982-11-03,221.37
1982-11-04,222.84
1982-11-05,217.64
1982-11-09,222.54
1982-11-10,221.41
1982-11-11,222.15
1982-11-15,221.42
1982-11-18,222.84
1982-11-19,224.66
1982-11-22,226.31
1982-11-23,226.49
1982-11-24,225.38
1982-11-25,227.2
1982-11-26,227.97
1982-12-01,231.49
1982-12-02,231.27
1982-12-03,232.09
1982-12-06,231.15
1982-12-07,229.76
1982-12-08,231.5
1982-12-09,233.18
1982-12-10,234.85
1982-12-14,232.36
1982-12-16,231.09
1982-12-17,231.47
1982-12-20,232.1
1982-12-21,233.75
1982-12-22,234.1
1982-12-23,236.02
1982-12-24,235.83
1983-01-03,236.62
1983-01-04,235.1
1983-01-05,235.14
1983-01-06,233.22
1983-01-07,230.83
1983-01-11,229.33
1983-01-12,230.88
1983-01-13,229.44
1983-01-14,230.11
1983-01-17,229.95
1983-01-18,227.17
1983-01-19,224.22
1983-01-20,222.01
1983-01-21,220.92
1983-01-25,222.93
1983-01-27,222.48
1983-01-28,221.94
1983-01-31,221.66
1983-02-01,222.64
1983-02-02,222.1
1983-02-03,219.27
1983-02-04,216.94
1983-02-08,220.14
1983-02-09,221.36
1983-02-10,221.3
1983-02-14,216.83
1983-02-15,220.15
1983-02-16,220.9
1983-02-17,221.83
1983-02-18,222.64
1983-02-22,222.42
1983-02-23,222.14
1983-02-24,221.62
1983-02-25,222.34
1983-02-28,218.82
1983-03-02,219.71
1983-03-03,219.83
1983-03-04,220.45
1983-03-08,218.55
1983-03-09,218.03
1983-03-10,216.41
1983-03-11,215.3
1983-03-14,214.26
1983-03-15,216.34
1983-03-16,216.3
1983-03-17,214.11
1983-03-18,215.73
1983-03-22,214.39
1983-03-23,212.12
1983-03-24,209.68
1983-03-25,211.51
1983-03-31,211.51
1983-04-02,212.63
1983-04-05,212.78
1983-04-06,213.84
1983-04-07,214.52
1983-04-08,213.76
1983-04-11,211.27
1983-04-12,211.34
1983-04-13,210.19
1983-04-15,210.39
1983-04-19,210.74
1983-04-20,207.17
1983-04-22,208.64
1983-04-26,211.18
1983-04-27,213.59
1983-04-28,214.16
1983-05-03,221.16
1983-05-04,221.17
1983-05-05,219.93
1983-05-06,221.65
1983-05-09,228.85
1983-05-10,232.0
1983-05-11,235.52
1983-05-12,238.66
1983-05-13,239.71
1983-05-17,240.15
1983-05-18,234.39
1983-05-19,234.82
1983-05-20,233.71
1983-05-23,231.64
1983-05-24,231.66
1983-05-25,231.68
1983-05-27,233.85
1983-05-31,237.42
1983-06-01,237.99
1983-06-02,239.54
1983-06-03,239.72
1983-06-06,240.04
1983-06-07,241.02
1983-06-08,243.17
1983-06-09,244.87
1983-06-10,244.46
1983-06-16,246.16
1983-06-20,246.37
1983-06-21,241.82
1983-06-22,240.11
1983-06-23,240.52
1983-06-27,238.27
1983-06-28,237.97
1983-06-29,237.45
1983-07-26,236.97
1983-07-27,236.73
1983-07-28,235.46
1983-08-02,234.52
1983-08-04,233.29
1983-08-05,234.38
1983-08-08,234.99
1983-08-09,235.72
1983-08-10,237.1
1983-08-11,237.15
1983-08-12,237.91
1983-08-16,240.03
1983-08-17,237.98
1983-08-18,238.53
1983-08-24,238.6
1983-08-25,238.42
1983-08-29,238.16
1983-08-30,238.57
1983-09-01,238.5
1983-09-02,236.95
1983-09-06,232.31
1983-09-08,232.22
1983-09-09,233.1
1983-09-12,234.66
1983-09-13,234.83
1983-09-14,234.69
1983-09-15,235.83
1983-09-20,238.36
1983-09-21,237.75
1983-09-22,237.48
1983-09-23,237.65
1983-09-26,238.37
1983-09-27,238.24
1983-09-28,237.3
1983-09-29,236.56
1983-09-30,236.21
1983-10-04,238.92
1983-10-05,237.11
1983-10-06,237.22
1983-10-07,236.62
1983-10-10,234.72
1983-10-11,232.7
1983-10-12,232.46
1983-10-13,232.19
1983-10-14,230.95
1983-10-19,228.36
1983-10-20,226.86
1983-10-24,227.28
1983-10-25,226.89
1983-10-26,225.94
1983-10-27,234.68
1983-10-28,236.92
1983-11-01,240.08
1983-11-04,242.67
1983-11-07,238.49
1983-11-08,240.12
1983-11-09,242.22
1983-11-10,240.71
1983-11-11,240.01
1983-11-15,235.95
1983-11-16,236.1
1983-11-17,235.81
1983-11-18,236.73
1983-11-21,237.23
1983-11-22,240.73
1983-11-23,241.4
1983-11-24,241.04
1983-11-25,240.67
1983-11-29,240.76
1983-11-30,240.21
1983-12-01,236.01
1983-12-02,241.62
1983-12-05,241.37
1983-12-06,241.06
1983-12-07,240.61
1983-12-08,240.85
1983-12-09,241.99
1983-12-13,243.23
1983-12-14,244.42
1983-12-15,248.0
1983-12-16,248.77
1983-12-19,248.54
1983-12-20,248.1
1983-12-21,250.21
1983-12-22,251.84
1983-12-23,252.92
1984-01-02,252.8
1984-01-04,255.62
1984-01-05,255.84
1984-01-06,255.56
1984-01-10,253.81
1984-01-11,252.8
1984-01-12,251.73
1984-01-13,251.28
1984-01-16,246.01
1984-01-17,244.78
1984-01-18,242.95
1984-01-19,243.48
1984-01-23,244.85
1984-01-24,245.5
1984-01-25,243.4
1984-01-27,249.26
1984-01-30,248.46
1984-02-01,246.9
1984-02-02,246.02
1984-02-03,247.24
1984-02-07,247.35
1984-02-08,245.81
1984-02-09,246.45
1984-02-10,247.95
1984-02-13,248.08
1984-02-14,248.68
1984-02-15,248.66
1984-02-16,249.43
1984-02-17,249.19
1984-02-21,247.13
1984-02-22,247.59
1984-02-23,247.86
1984-02-24,248.23
1984-02-27,250.4
1984-02-28,252.07
1984-02-29,250.47
1984-03-01,250.43
1984-03-02,249.27
1984-03-06,247.39
1984-03-07,248.55
1984-03-08,244.93
1984-03-09,245.47
1984-03-12,244.88
1984-03-13,243.39
1984-03-14,242.63
1984-03-15,243.52
1984-03-20,241.95
1984-03-21,240.13
1984-03-22,242.64
1984-03-23,243.87
1984-03-26,241.98
1984-03-27,242.69
1984-03-28,243.43
1984-03-29,242.53
1984-03-30,245.33
1984-04-03,246.78
1984-04-04,246.05
1984-04-05,243.57
1984-04-06,243.31
1984-04-09,243.01
1984-04-11,241.24
1984-04-12,240.62
1984-04-17,237.59
1984-04-18,238.17
1984-04-19,239.96
1984-04-23,237.22
1984-04-24,236.43
1984-04-25,238.03
1984-04-26,235.82
1984-04-27,235.27
1984-05-02,236.61
1984-05-04,235.15
1984-05-07,234.0
1984-05-08,233.33
1984-05-09,233.11
1984-05-10,234.05
1984-05-11,235.3
1984-05-16,237.01
1984-05-17,236.28
1984-05-18,235.36
1984-05-21,235.1
1984-05-22,236.97
1984-05-23,236.59
1984-05-24,237.27
1984-05-25,233.85
1984-05-29,238.3
1984-05-30,240.74
1984-05-31,240.75
1984-06-01,240.49
1984-06-04,240.63
1984-06-05,240.83
1984-06-06,241.44
1984-06-07,241.76
1984-06-08,240.89
1984-06-12,239.7
