date,1071
1994-08-25,722.23
1994-08-26,707.41
1994-08-29,710.68
1994-08-30,756.2
1994-08-31,785.33
1994-09-01,790.19
1994-09-02,830.18
1994-09-05,940.61
1994-09-06,1004.92
1994-09-07,931.57
1994-09-08,972.84
1994-09-09,962.52
1994-09-12,1019.97
1994-09-13,1033.47
1994-09-14,974.86
1994-09-15,972.54
1994-09-16,978.99
1994-09-19,927.62
1994-09-20,914.39
1994-09-21,969.03
1994-09-22,918.44
1994-09-23,867.65
1994-09-26,880.6
1994-09-27,870.15
1994-09-28,912.38
1994-09-29,839.37
1994-09-30,791.15
1994-10-05,706.42
1994-10-06,660.5
1994-10-07,738.03
1994-10-10,698.93
1994-10-11,705.07
1994-10-12,711.01
1994-10-13,635.38
1994-10-14,663.75
1994-10-17,616.34
1994-10-18,624.52
1994-10-19,652.89
1994-10-20,718.99
1994-10-21,712.71
1994-10-24,785.85
1994-10-25,744.52
1994-10-26,686.31
1994-10-27,703.62
1994-10-28,677.45
1994-10-31,654.98
1994-11-01,673.79
1994-11-02,667.86
1994-11-03,717.36
1994-11-04,666.77
1994-11-07,674.67
1994-11-08,709.69
1994-11-09,723.91
1994-11-10,711.68
1994-11-11,731.16
1994-11-14,733.39
1994-11-15,705.43
1994-11-16,706.63
1994-11-17,697.17
1994-11-18,698.81
1994-11-21,699.1
1994-11-22,692.39
1994-11-23,679.61
1994-11-24,678.02
1994-11-25,685.33
1994-11-28,681.49
1994-11-29,687.56
1994-11-30,683.59
1994-12-01,682.3
1994-12-02,677.91
1994-12-05,663.13
1994-12-06,653.98
1994-12-07,652.85
1994-12-08,643.86
1994-12-09,640.67
1994-12-12,620.47
1994-12-13,636.68
1994-12-14,625.21
1994-12-15,666.68
1994-12-16,680.23
1994-12-19,653.37
1994-12-20,667.94
1994-12-21,672.47
1994-12-22,673.48
1994-12-23,677.84
1994-12-26,675.88
1994-12-27,660.88
1994-12-28,649.59
1994-12-29,645.06
1994-12-30,647.87
1995-01-03,639.88
1995-01-04,653.81
1995-01-05,646.89
1995-01-06,640.76
1995-01-09,626.0
1995-01-10,610.3
1995-01-11,613.13
1995-01-12,602.12
1995-01-13,597.84
1995-01-16,588.81
1995-01-17,587.94
1995-01-18,593.64
1995-01-19,571.72
1995-01-20,571.24
1995-01-23,553.44
1995-01-24,547.57
1995-01-25,555.77
1995-01-26,553.11
1995-01-27,562.59
1995-02-06,533.72
1995-02-07,532.49
1995-02-08,533.75
1995-02-09,553.36
1995-02-10,541.38
1995-02-13,548.84
1995-02-14,548.11
1995-02-15,542.84
1995-02-16,538.37
1995-02-17,533.76
1995-02-20,534.96
1995-02-21,541.14
1995-02-22,594.64
1995-02-23,589.13
1995-02-24,558.43
1995-02-27,561.27
1995-02-28,549.26
1995-03-01,556.96
1995-03-02,560.85
1995-03-03,577.22
1995-03-06,616.3
1995-03-07,632.96
1995-03-08,620.81
1995-03-09,605.59
1995-03-10,586.29
1995-03-13,586.23
1995-03-14,588.24
1995-03-15,572.6
1995-03-16,579.88
